generation,score,runtime
0,0,2062810
1,5,
2,4,
3,4,
4,5,
5,7,
6,5,
7,12,
8,25,
9,30,
10,30,
11,31,
12,31,
13,31,
14,31,
15,45,
16,44,
17,50,
18,57,
19,74,
20,74,
21,84,
22,84,
23,84,
24,84,
25,84,
26,98,
27,98,
28,98,
29,111,
30,108,
31,108,
32,108,
33,108,
34,108,
35,108,
36,117,
37,117,
38,113,
39,113,
40,113,
41,119,
42,122,
43,122,
44,122,
45,122,
46,122,
47,122,
48,122,
49,123,
50,123,
