generation,score,runtime
0,0,2137843
1,4,
2,4,
3,4,
4,4,
5,5,
6,5,
7,8,
8,10,
9,27,
10,24,
11,31,
12,32,
13,32,
14,38,
15,42,
16,51,
17,53,
18,49,
19,56,
20,78,
21,78,
22,78,
23,78,
24,78,
25,78,
26,78,
27,78,
28,80,
29,83,
30,83,
31,83,
32,83,
33,83,
34,83,
35,83,
36,86,
37,86,
38,92,
39,92,
40,92,
41,92,
42,92,
43,94,
44,94,
45,94,
46,94,
47,93,
48,94,
49,94,
50,94,
