generation,score,runtime
0,0,869212
1,5,
2,5,
3,5,
4,9,
5,11,
6,17,
7,19,
8,19,
9,23,
10,23,
11,30,
12,33,
13,33,
14,33,
15,44,
16,51,
17,51,
18,51,
19,51,
20,51,
21,51,
22,51,
23,51,
24,51,
25,51,
26,51,
27,51,
28,51,
29,69,
30,69,
31,69,
32,69,
33,66,
34,66,
35,66,
36,66,
37,66,
38,66,
39,66,
40,73,
41,73,
42,73,
43,70,
44,70,
45,70,
46,84,
47,84,
48,84,
49,97,
50,97,
