generation,score,runtime
0,0,578443
1,5,
2,5,
3,5,
4,5,
5,6,
6,6,
7,6,
8,6,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,8,
18,8,
19,9,
20,8,
21,14,
22,14,
23,15,
24,16,
25,16,
26,20,
27,20,
28,20,
29,20,
30,20,
31,20,
32,20,
33,20,
34,20,
35,20,
36,20,
37,23,
38,23,
39,26,
40,26,
41,26,
42,26,
43,26,
44,26,
45,26,
46,26,
47,26,
48,26,
49,26,
50,26,
