generation,score,runtime
0,0,1294210
1,4,
2,4,
3,5,
4,5,
5,5,
6,9,
7,11,
8,11,
9,12,
10,20,
11,21,
12,18,
13,23,
14,21,
15,21,
16,21,
17,21,
18,25,
19,29,
20,38,
21,36,
22,36,
23,36,
24,36,
25,36,
26,36,
27,36,
28,36,
29,50,
30,50,
31,50,
32,61,
33,61,
34,61,
35,61,
36,61,
37,59,
38,59,
39,69,
40,69,
41,69,
42,69,
43,80,
44,83,
45,88,
46,88,
47,88,
48,88,
49,88,
50,88,
