generation,score,runtime
0,0,2015031
1,3,
2,4,
3,4,
4,4,
5,6,
6,10,
7,14,
8,14,
9,21,
10,26,
11,26,
12,31,
13,32,
14,54,
15,65,
16,65,
17,70,
18,70,
19,70,
20,71,
21,75,
22,75,
23,79,
24,79,
25,79,
26,78,
27,78,
28,78,
29,78,
30,78,
31,87,
32,88,
33,88,
34,88,
35,88,
36,84,
37,84,
38,84,
39,84,
40,84,
41,86,
42,86,
43,96,
44,96,
45,96,
46,96,
47,96,
48,106,
49,106,
50,106,
