generation,score,runtime
0,0,776878
1,3,
2,3,
3,3,
4,4,
5,6,
6,6,
7,8,
8,6,
9,9,
10,12,
11,12,
12,16,
13,21,
14,21,
15,29,
16,29,
17,29,
18,37,
19,37,
20,37,
21,57,
22,57,
23,57,
24,57,
25,57,
26,57,
27,57,
28,57,
29,75,
30,75,
31,75,
32,75,
33,75,
34,75,
35,75,
36,75,
37,75,
38,75,
39,75,
40,75,
41,76,
42,76,
43,76,
44,76,
45,76,
46,76,
47,76,
48,70,
49,70,
50,91,
