generation,score,runtime
0,0,1331863
1,6,
2,4,
3,4,
4,4,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,8,
12,12,
13,12,
14,12,
15,15,
16,17,
17,19,
18,28,
19,28,
20,28,
21,28,
22,28,
23,38,
24,38,
25,38,
26,47,
27,49,
28,49,
29,49,
30,49,
31,49,
32,75,
33,75,
34,76,
35,76,
36,76,
37,72,
38,72,
39,70,
40,70,
41,70,
42,72,
43,72,
44,75,
45,75,
46,75,
47,74,
48,74,
49,74,
50,74,
