generation,score,runtime
0,0,546559
1,3,
2,4,
3,4,
4,4,
5,6,
6,6,
7,6,
8,10,
9,10,
10,10,
11,10,
12,11,
13,11,
14,15,
15,15,
16,13,
17,13,
18,13,
19,15,
20,15,
21,15,
22,27,
23,32,
24,32,
25,32,
26,32,
27,32,
28,32,
29,32,
30,32,
31,32,
32,37,
33,37,
34,37,
35,37,
36,37,
37,37,
38,37,
39,45,
40,45,
41,45,
42,45,
43,55,
44,80,
45,80,
46,80,
47,80,
48,80,
49,80,
50,80,
