generation,score,runtime
0,0,354701
1,4,
2,6,
3,6,
4,6,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,7,
12,7,
13,7,
14,9,
15,9,
16,9,
17,9,
18,9,
19,9,
20,9,
21,10,
22,10,
23,13,
24,13,
25,13,
26,13,
27,13,
28,13,
29,13,
30,13,
31,13,
32,13,
33,17,
34,17,
35,17,
36,17,
37,17,
38,18,
39,18,
40,18,
41,18,
42,18,
43,18,
44,18,
45,26,
46,26,
47,26,
48,26,
49,26,
50,26,
