generation,score,runtime
0,0,839764
1,5,
2,5,
3,5,
4,5,
5,5,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,6,
15,6,
16,11,
17,14,
18,16,
19,24,
20,24,
21,19,
22,31,
23,29,
24,36,
25,32,
26,47,
27,56,
28,56,
29,60,
30,64,
31,75,
32,75,
33,75,
34,73,
35,73,
36,75,
37,82,
38,82,
39,82,
40,86,
41,86,
42,86,
43,86,
44,85,
45,85,
46,85,
47,88,
48,88,
49,88,
50,88,
