generation,score,runtime
0,0,732064
1,3,
2,5,
3,6,
4,6,
5,6,
6,10,
7,11,
8,14,
9,14,
10,14,
11,14,
12,14,
13,17,
14,22,
15,23,
16,24,
17,24,
18,24,
19,24,
20,24,
21,24,
22,24,
23,37,
24,40,
25,40,
26,40,
27,42,
28,42,
29,42,
30,42,
31,42,
32,49,
33,49,
34,49,
35,49,
36,53,
37,67,
38,71,
39,71,
40,71,
41,75,
42,75,
43,75,
44,75,
45,76,
46,76,
47,90,
48,90,
49,90,
50,90,
