generation,score,runtime
0,0,1195127
1,3,
2,4,
3,4,
4,4,
5,4,
6,6,
7,6,
8,6,
9,6,
10,8,
11,11,
12,14,
13,19,
14,19,
15,19,
16,19,
17,20,
18,20,
19,20,
20,20,
21,28,
22,28,
23,27,
24,27,
25,28,
26,28,
27,25,
28,25,
29,25,
30,25,
31,25,
32,29,
33,39,
34,39,
35,39,
36,49,
37,49,
38,49,
39,49,
40,49,
41,49,
42,49,
43,48,
44,48,
45,48,
46,62,
47,62,
48,62,
49,62,
50,58,
