generation,score,runtime
0,0,2817185
1,5,
2,4,
3,5,
4,5,
5,6,
6,6,
7,10,
8,23,
9,23,
10,26,
11,42,
12,42,
13,42,
14,37,
15,37,
16,49,
17,52,
18,61,
19,61,
20,61,
21,69,
22,69,
23,72,
24,72,
25,72,
26,74,
27,87,
28,85,
29,87,
30,90,
31,90,
32,90,
33,92,
34,90,
35,98,
36,95,
37,95,
38,95,
39,95,
40,95,
41,95,
42,102,
43,102,
44,102,
45,102,
46,102,
47,102,
48,102,
49,102,
50,102,
