generation,score,runtime
0,0,263707
1,5,
2,5,
3,4,
4,6,
5,6,
6,6,
7,7,
8,9,
9,9,
10,12,
11,12,
12,12,
13,12,
14,12,
15,16,
16,16,
17,16,
18,16,
19,16,
20,17,
21,17,
22,17,
23,17,
24,17,
25,17,
26,17,
27,16,
28,16,
29,16,
30,23,
31,23,
32,23,
33,23,
34,26,
35,26,
36,26,
37,30,
38,30,
39,30,
40,30,
41,30,
42,30,
43,26,
44,25,
45,25,
46,30,
47,30,
48,30,
49,30,
50,30,
