generation,score,runtime
0,0,779953
1,4,
2,4,
3,4,
4,4,
5,4,
6,5,
7,7,
8,7,
9,10,
10,10,
11,14,
12,14,
13,14,
14,24,
15,24,
16,24,
17,31,
18,45,
19,52,
20,52,
21,52,
22,54,
23,54,
24,54,
25,54,
26,54,
27,54,
28,54,
29,54,
30,54,
31,54,
32,54,
33,54,
34,60,
35,58,
36,58,
37,58,
38,65,
39,72,
40,72,
41,72,
42,71,
43,71,
44,71,
45,71,
46,71,
47,72,
48,72,
49,72,
50,72,
