generation,score,runtime
0,0,2463312
1,4,
2,4,
3,4,
4,4,
5,4,
6,7,
7,8,
8,10,
9,16,
10,16,
11,16,
12,16,
13,25,
14,24,
15,39,
16,39,
17,39,
18,39,
19,41,
20,41,
21,51,
22,62,
23,62,
24,56,
25,69,
26,84,
27,79,
28,79,
29,77,
30,77,
31,83,
32,110,
33,110,
34,110,
35,113,
36,113,
37,113,
38,113,
39,113,
40,113,
41,113,
42,113,
43,113,
44,113,
45,113,
46,113,
47,129,
48,129,
49,129,
50,129,
