generation,score,runtime
0,0,500989
1,4,
2,4,
3,7,
4,7,
5,7,
6,8,
7,8,
8,8,
9,10,
10,20,
11,20,
12,19,
13,19,
14,19,
15,19,
16,24,
17,24,
18,25,
19,25,
20,25,
21,25,
22,29,
23,29,
24,28,
25,30,
26,30,
27,33,
28,33,
29,33,
30,33,
31,33,
32,33,
33,43,
34,43,
35,37,
36,37,
37,52,
38,52,
39,60,
40,60,
41,60,
42,60,
43,60,
44,60,
45,60,
46,60,
47,60,
48,60,
49,68,
50,70,
