generation,score,runtime
0,0,1229877
1,3,
2,6,
3,6,
4,11,
5,11,
6,16,
7,16,
8,16,
9,16,
10,27,
11,30,
12,30,
13,30,
14,30,
15,30,
16,43,
17,46,
18,46,
19,46,
20,46,
21,69,
22,69,
23,69,
24,69,
25,69,
26,69,
27,69,
28,69,
29,69,
30,73,
31,73,
32,73,
33,73,
34,73,
35,75,
36,75,
37,74,
38,74,
39,74,
40,74,
41,74,
42,75,
43,75,
44,74,
45,74,
46,74,
47,74,
48,76,
49,85,
50,85,
