generation,score,runtime
0,0,1310542
1,3,
2,4,
3,6,
4,6,
5,12,
6,17,
7,17,
8,22,
9,21,
10,21,
11,32,
12,32,
13,31,
14,31,
15,52,
16,52,
17,56,
18,56,
19,63,
20,60,
21,63,
22,70,
23,75,
24,75,
25,75,
26,75,
27,76,
28,82,
29,82,
30,82,
31,82,
32,82,
33,91,
34,91,
35,91,
36,96,
37,96,
38,96,
39,92,
40,92,
41,92,
42,92,
43,97,
44,97,
45,97,
46,97,
47,97,
48,96,
49,96,
50,96,
