generation,score,runtime
0,0,2431590
1,4,
2,5,
3,5,
4,5,
5,5,
6,11,
7,19,
8,23,
9,28,
10,28,
11,28,
12,28,
13,28,
14,28,
15,34,
16,36,
17,36,
18,36,
19,41,
20,46,
21,48,
22,48,
23,51,
24,51,
25,51,
26,51,
27,52,
28,58,
29,58,
30,58,
31,58,
32,57,
33,57,
34,69,
35,69,
36,69,
37,67,
38,74,
39,74,
40,74,
41,74,
42,74,
43,75,
44,74,
45,74,
46,74,
47,75,
48,83,
49,83,
50,83,
