generation,score,runtime
0,0,1157077
1,8,
2,13,
3,13,
4,13,
5,19,
6,19,
7,19,
8,19,
9,19,
10,17,
11,17,
12,17,
13,19,
14,24,
15,24,
16,22,
17,36,
18,39,
19,54,
20,54,
21,54,
22,54,
23,54,
24,53,
25,53,
26,57,
27,57,
28,57,
29,64,
30,65,
31,71,
32,71,
33,71,
34,71,
35,76,
36,76,
37,75,
38,75,
39,75,
40,75,
41,75,
42,75,
43,75,
44,78,
45,78,
46,78,
47,78,
48,80,
49,80,
50,80,
