generation,score,runtime
0,0,1281452
1,4,
2,4,
3,4,
4,9,
5,10,
6,23,
7,23,
8,31,
9,31,
10,31,
11,38,
12,59,
13,59,
14,59,
15,75,
16,75,
17,75,
18,75,
19,75,
20,75,
21,75,
22,75,
23,75,
24,75,
25,83,
26,83,
27,83,
28,82,
29,82,
30,82,
31,82,
32,85,
33,85,
34,85,
35,85,
36,90,
37,90,
38,90,
39,89,
40,89,
41,89,
42,90,
43,90,
44,90,
45,94,
46,94,
47,94,
48,94,
49,94,
50,94,
