generation,score,runtime
0,0,2154693
1,3,
2,4,
3,4,
4,7,
5,7,
6,12,
7,18,
8,22,
9,22,
10,22,
11,25,
12,36,
13,36,
14,36,
15,36,
16,35,
17,35,
18,39,
19,39,
20,39,
21,43,
22,46,
23,46,
24,46,
25,50,
26,66,
27,66,
28,66,
29,66,
30,66,
31,75,
32,75,
33,75,
34,75,
35,75,
36,75,
37,86,
38,86,
39,86,
40,106,
41,106,
42,106,
43,106,
44,106,
45,106,
46,106,
47,106,
48,106,
49,106,
50,107,
