generation,score,runtime
0,0,1274124
1,4,
2,5,
3,5,
4,8,
5,8,
6,9,
7,14,
8,14,
9,13,
10,18,
11,18,
12,18,
13,18,
14,18,
15,20,
16,20,
17,20,
18,20,
19,25,
20,25,
21,25,
22,25,
23,25,
24,26,
25,26,
26,27,
27,27,
28,27,
29,27,
30,27,
31,27,
32,27,
33,31,
34,31,
35,31,
36,31,
37,34,
38,34,
39,31,
40,36,
41,36,
42,36,
43,36,
44,36,
45,41,
46,52,
47,52,
48,52,
49,52,
50,52,
