generation,score,runtime
0,0,646890
1,4,
2,4,
3,4,
4,5,
5,7,
6,7,
7,7,
8,7,
9,7,
10,7,
11,8,
12,10,
13,12,
14,12,
15,14,
16,19,
17,19,
18,19,
19,20,
20,20,
21,20,
22,21,
23,21,
24,21,
25,21,
26,21,
27,25,
28,25,
29,25,
30,25,
31,25,
32,26,
33,29,
34,37,
35,37,
36,41,
37,56,
38,62,
39,63,
40,63,
41,65,
42,72,
43,71,
44,71,
45,71,
46,71,
47,75,
48,68,
49,68,
50,83,
