generation,score,runtime
0,0,1405616
1,6,
2,5,
3,9,
4,14,
5,19,
6,23,
7,22,
8,25,
9,25,
10,35,
11,35,
12,35,
13,35,
14,35,
15,35,
16,35,
17,35,
18,35,
19,35,
20,47,
21,47,
22,55,
23,53,
24,54,
25,54,
26,54,
27,59,
28,68,
29,68,
30,68,
31,73,
32,73,
33,79,
34,79,
35,78,
36,90,
37,88,
38,91,
39,97,
40,97,
41,96,
42,96,
43,97,
44,97,
45,97,
46,97,
47,97,
48,97,
49,97,
50,97,
