generation,score,runtime
0,0,422086
1,3,
2,3,
3,4,
4,4,
5,4,
6,4,
7,5,
8,5,
9,6,
10,6,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,10,
19,11,
20,11,
21,11,
22,14,
23,18,
24,22,
25,22,
26,22,
27,22,
28,29,
29,29,
30,29,
31,29,
32,29,
33,38,
34,38,
35,38,
36,38,
37,38,
38,38,
39,38,
40,38,
41,39,
42,39,
43,39,
44,46,
45,46,
46,48,
47,48,
48,48,
49,48,
50,57,
