generation,score,runtime
0,0,1124018
1,5,
2,6,
3,6,
4,8,
5,11,
6,16,
7,16,
8,14,
9,16,
10,19,
11,19,
12,23,
13,26,
14,26,
15,26,
16,30,
17,36,
18,36,
19,31,
20,31,
21,35,
22,35,
23,35,
24,35,
25,38,
26,38,
27,43,
28,43,
29,42,
30,42,
31,42,
32,42,
33,45,
34,45,
35,49,
36,50,
37,50,
38,50,
39,50,
40,50,
41,50,
42,50,
43,64,
44,64,
45,64,
46,59,
47,59,
48,59,
49,59,
50,63,
