generation,score,runtime
0,0,946642
1,4,
2,5,
3,5,
4,5,
5,5,
6,6,
7,18,
8,25,
9,25,
10,30,
11,35,
12,35,
13,38,
14,38,
15,44,
16,44,
17,63,
18,63,
19,63,
20,63,
21,62,
22,65,
23,65,
24,65,
25,65,
26,65,
27,65,
28,67,
29,67,
30,67,
31,67,
32,67,
33,67,
34,67,
35,74,
36,74,
37,74,
38,70,
39,70,
40,77,
41,77,
42,77,
43,80,
44,71,
45,71,
46,71,
47,77,
48,77,
49,77,
50,77,
