generation,score,runtime
0,0,2112988
1,6,
2,4,
3,4,
4,5,
5,6,
6,12,
7,12,
8,12,
9,17,
10,22,
11,19,
12,23,
13,25,
14,32,
15,47,
16,54,
17,54,
18,54,
19,54,
20,57,
21,63,
22,62,
23,62,
24,62,
25,62,
26,64,
27,64,
28,65,
29,71,
30,71,
31,72,
32,76,
33,73,
34,82,
35,80,
36,80,
37,86,
38,86,
39,86,
40,85,
41,92,
42,96,
43,96,
44,96,
45,96,
46,96,
47,96,
48,96,
49,96,
50,96,
