generation,score,runtime
0,0,1340813
1,5,
2,4,
3,4,
4,5,
5,6,
6,6,
7,6,
8,8,
9,10,
10,12,
11,17,
12,24,
13,33,
14,33,
15,37,
16,37,
17,37,
18,37,
19,43,
20,43,
21,50,
22,50,
23,50,
24,50,
25,57,
26,57,
27,57,
28,57,
29,78,
30,78,
31,86,
32,86,
33,91,
34,91,
35,98,
36,98,
37,98,
38,98,
39,98,
40,109,
41,109,
42,109,
43,109,
44,129,
45,129,
46,129,
47,118,
48,118,
49,118,
50,118,
