generation,score,runtime
0,0,2107799
1,4,
2,4,
3,6,
4,7,
5,18,
6,17,
7,21,
8,35,
9,41,
10,40,
11,40,
12,53,
13,75,
14,75,
15,75,
16,75,
17,94,
18,94,
19,94,
20,94,
21,94,
22,94,
23,94,
24,94,
25,101,
26,101,
27,101,
28,99,
29,99,
30,98,
31,98,
32,98,
33,98,
34,98,
35,98,
36,98,
37,98,
38,98,
39,135,
40,135,
41,135,
42,135,
43,135,
44,144,
45,144,
46,144,
47,144,
48,138,
49,138,
50,138,
