generation,score,runtime
0,0,886666
1,5,
2,4,
3,5,
4,5,
5,6,
6,7,
7,9,
8,9,
9,9,
10,9,
11,10,
12,14,
13,14,
14,14,
15,14,
16,16,
17,20,
18,24,
19,26,
20,26,
21,26,
22,29,
23,34,
24,34,
25,43,
26,43,
27,40,
28,41,
29,43,
30,52,
31,59,
32,59,
33,65,
34,67,
35,69,
36,69,
37,69,
38,69,
39,73,
40,73,
41,73,
42,73,
43,73,
44,73,
45,73,
46,73,
47,73,
48,73,
49,73,
50,73,
