generation,score,runtime
0,0,1451556
1,4,
2,5,
3,5,
4,5,
5,7,
6,7,
7,7,
8,7,
9,7,
10,13,
11,15,
12,24,
13,20,
14,28,
15,30,
16,30,
17,33,
18,37,
19,50,
20,50,
21,50,
22,50,
23,53,
24,62,
25,73,
26,60,
27,60,
28,60,
29,60,
30,93,
31,93,
32,93,
33,82,
34,82,
35,82,
36,82,
37,92,
38,92,
39,92,
40,101,
41,104,
42,104,
43,104,
44,104,
45,104,
46,111,
47,111,
48,111,
49,111,
50,111,
