generation,score,runtime
0,0,1010183
1,3,
2,5,
3,8,
4,7,
5,11,
6,11,
7,13,
8,24,
9,24,
10,24,
11,24,
12,24,
13,24,
14,27,
15,27,
16,27,
17,27,
18,27,
19,27,
20,27,
21,27,
22,27,
23,27,
24,27,
25,30,
26,35,
27,39,
28,52,
29,52,
30,52,
31,52,
32,64,
33,70,
34,77,
35,77,
36,77,
37,76,
38,87,
39,83,
40,81,
41,82,
42,75,
43,84,
44,84,
45,84,
46,84,
47,89,
48,89,
49,103,
50,103,
