generation,score,runtime
0,0,2032948
1,4,
2,6,
3,12,
4,14,
5,28,
6,28,
7,27,
8,27,
9,36,
10,36,
11,45,
12,50,
13,50,
14,50,
15,50,
16,65,
17,65,
18,65,
19,65,
20,65,
21,73,
22,73,
23,73,
24,73,
25,73,
26,73,
27,73,
28,73,
29,82,
30,82,
31,82,
32,82,
33,82,
34,82,
35,82,
36,82,
37,85,
38,85,
39,85,
40,85,
41,87,
42,87,
43,87,
44,87,
45,88,
46,88,
47,88,
48,90,
49,90,
50,90,
