generation,score,runtime
0,0,524131
1,3,
2,4,
3,4,
4,6,
5,8,
6,8,
7,8,
8,8,
9,12,
10,12,
11,17,
12,17,
13,19,
14,21,
15,21,
16,22,
17,25,
18,25,
19,25,
20,25,
21,25,
22,25,
23,25,
24,25,
25,27,
26,28,
27,28,
28,28,
29,28,
30,28,
31,37,
32,37,
33,37,
34,37,
35,36,
36,47,
37,47,
38,47,
39,47,
40,47,
41,47,
42,47,
43,47,
44,47,
45,50,
46,50,
47,50,
48,50,
49,50,
50,57,
