generation,score,runtime
0,0,1719754
1,4,
2,4,
3,4,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,7,
11,11,
12,12,
13,18,
14,22,
15,23,
16,23,
17,22,
18,22,
19,34,
20,27,
21,45,
22,45,
23,45,
24,60,
25,59,
26,59,
27,74,
28,74,
29,75,
30,77,
31,77,
32,90,
33,86,
34,86,
35,93,
36,93,
37,84,
38,84,
39,84,
40,84,
41,89,
42,87,
43,87,
44,87,
45,99,
46,99,
47,99,
48,99,
49,99,
50,99,
