generation,score,runtime
0,0,3234736
1,4,
2,4,
3,6,
4,8,
5,12,
6,20,
7,26,
8,27,
9,44,
10,44,
11,46,
12,53,
13,57,
14,56,
15,56,
16,71,
17,71,
18,65,
19,76,
20,78,
21,78,
22,83,
23,84,
24,84,
25,84,
26,82,
27,82,
28,89,
29,89,
30,89,
31,96,
32,96,
33,108,
34,108,
35,108,
36,108,
37,108,
38,108,
39,108,
40,108,
41,108,
42,108,
43,108,
44,108,
45,108,
46,108,
47,108,
48,108,
49,108,
50,108,
