generation,score,runtime
0,0,1153868
1,4,
2,4,
3,4,
4,5,
5,6,
6,7,
7,7,
8,7,
9,7,
10,7,
11,9,
12,17,
13,18,
14,18,
15,21,
16,23,
17,23,
18,23,
19,27,
20,29,
21,31,
22,31,
23,36,
24,58,
25,66,
26,65,
27,71,
28,71,
29,71,
30,75,
31,75,
32,75,
33,75,
34,75,
35,75,
36,75,
37,75,
38,75,
39,75,
40,75,
41,77,
42,76,
43,76,
44,78,
45,78,
46,78,
47,78,
48,78,
49,87,
50,87,
