generation,score,runtime
0,0,1210091
1,4,
2,4,
3,4,
4,4,
5,4,
6,8,
7,12,
8,14,
9,16,
10,16,
11,18,
12,24,
13,24,
14,24,
15,27,
16,35,
17,47,
18,55,
19,71,
20,71,
21,58,
22,77,
23,87,
24,90,
25,90,
26,81,
27,81,
28,81,
29,95,
30,95,
31,95,
32,95,
33,92,
34,92,
35,92,
36,92,
37,115,
38,115,
39,115,
40,115,
41,112,
42,112,
43,112,
44,118,
45,118,
46,125,
47,125,
48,125,
49,125,
50,125,
