generation,score,runtime
0,0,796522
1,5,
2,4,
3,5,
4,5,
5,7,
6,6,
7,8,
8,11,
9,19,
10,19,
11,19,
12,25,
13,25,
14,25,
15,25,
16,25,
17,25,
18,25,
19,30,
20,27,
21,27,
22,27,
23,39,
24,44,
25,54,
26,54,
27,54,
28,53,
29,53,
30,53,
31,53,
32,53,
33,53,
34,53,
35,67,
36,67,
37,71,
38,71,
39,71,
40,71,
41,71,
42,71,
43,71,
44,66,
45,66,
46,75,
47,75,
48,75,
49,75,
50,75,
