generation,score,runtime
0,0,1543782
1,5,
2,4,
3,5,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,5,
14,8,
15,7,
16,7,
17,11,
18,12,
19,16,
20,16,
21,17,
22,17,
23,20,
24,20,
25,24,
26,24,
27,23,
28,37,
29,37,
30,37,
31,37,
32,45,
33,45,
34,45,
35,57,
36,74,
37,83,
38,83,
39,88,
40,99,
41,99,
42,99,
43,99,
44,96,
45,96,
46,96,
47,98,
48,106,
49,106,
50,106,
