generation,score,runtime
0,0,518306
1,4,
2,5,
3,6,
4,7,
5,11,
6,12,
7,13,
8,22,
9,22,
10,22,
11,22,
12,33,
13,33,
14,31,
15,31,
16,31,
17,30,
18,30,
19,30,
20,34,
21,34,
22,34,
23,34,
24,36,
25,36,
26,36,
27,36,
28,36,
29,39,
30,42,
31,42,
32,52,
33,52,
34,52,
35,58,
36,62,
37,70,
38,70,
39,70,
40,74,
41,74,
42,74,
43,74,
44,78,
45,78,
46,78,
47,78,
48,74,
49,74,
50,74,
