generation,score,runtime
0,0,1172008
1,4,
2,4,
3,6,
4,6,
5,7,
6,8,
7,13,
8,17,
9,20,
10,26,
11,26,
12,32,
13,39,
14,39,
15,54,
16,54,
17,54,
18,60,
19,59,
20,59,
21,59,
22,59,
23,59,
24,63,
25,63,
26,63,
27,83,
28,77,
29,78,
30,64,
31,64,
32,79,
33,88,
34,96,
35,96,
36,112,
37,112,
38,112,
39,112,
40,112,
41,112,
42,108,
43,102,
44,107,
45,108,
46,108,
47,108,
48,114,
49,114,
50,114,
