generation,score,runtime
0,0,727172
1,3,
2,6,
3,7,
4,7,
5,10,
6,11,
7,13,
8,13,
9,13,
10,13,
11,13,
12,15,
13,15,
14,15,
15,15,
16,17,
17,17,
18,17,
19,21,
20,19,
21,19,
22,24,
23,32,
24,32,
25,54,
26,54,
27,54,
28,60,
29,60,
30,60,
31,60,
32,60,
33,60,
34,60,
35,60,
36,67,
37,67,
38,76,
39,76,
40,76,
41,76,
42,79,
43,77,
44,92,
45,91,
46,91,
47,89,
48,89,
49,89,
50,89,
