generation,score,runtime
0,0,1440576
1,5,
2,4,
3,4,
4,4,
5,5,
6,5,
7,5,
8,7,
9,7,
10,7,
11,10,
12,10,
13,10,
14,9,
15,12,
16,12,
17,12,
18,17,
19,20,
20,20,
21,20,
22,19,
23,32,
24,32,
25,33,
26,33,
27,33,
28,33,
29,39,
30,39,
31,53,
32,49,
33,49,
34,59,
35,55,
36,56,
37,69,
38,63,
39,63,
40,63,
41,65,
42,65,
43,72,
44,72,
45,72,
46,72,
47,72,
48,72,
49,77,
50,77,
