generation,score,runtime
0,0,529818
1,5,
2,7,
3,7,
4,7,
5,7,
6,7,
7,9,
8,9,
9,12,
10,11,
11,12,
12,13,
13,13,
14,13,
15,13,
16,15,
17,15,
18,15,
19,15,
20,15,
21,18,
22,23,
23,23,
24,25,
25,25,
26,28,
27,28,
28,28,
29,28,
30,28,
31,28,
32,29,
33,33,
34,33,
35,31,
36,33,
37,33,
38,34,
39,39,
40,39,
41,39,
42,42,
43,42,
44,42,
45,43,
46,51,
47,51,
48,51,
49,51,
50,51,
