generation,score,runtime
0,0,1265027
1,4,
2,4,
3,5,
4,5,
5,5,
6,11,
7,14,
8,14,
9,14,
10,22,
11,22,
12,25,
13,27,
14,45,
15,45,
16,45,
17,46,
18,46,
19,46,
20,50,
21,50,
22,75,
23,75,
24,75,
25,75,
26,75,
27,75,
28,75,
29,75,
30,75,
31,77,
32,81,
33,81,
34,81,
35,81,
36,77,
37,79,
38,79,
39,79,
40,79,
41,79,
42,84,
43,84,
44,84,
45,84,
46,91,
47,91,
48,91,
49,91,
50,91,
