generation,score,runtime
0,0,587382
1,4,
2,4,
3,4,
4,4,
5,5,
6,5,
7,5,
8,5,
9,7,
10,7,
11,8,
12,9,
13,11,
14,14,
15,14,
16,14,
17,23,
18,23,
19,23,
20,29,
21,29,
22,29,
23,29,
24,29,
25,29,
26,29,
27,37,
28,37,
29,37,
30,37,
31,37,
32,40,
33,40,
34,40,
35,40,
36,50,
37,50,
38,52,
39,52,
40,52,
41,63,
42,63,
43,63,
44,63,
45,60,
46,65,
47,65,
48,76,
49,76,
50,76,
