generation,score,runtime
0,0,1503779
1,3,
2,4,
3,5,
4,7,
5,7,
6,7,
7,11,
8,10,
9,17,
10,23,
11,40,
12,47,
13,47,
14,47,
15,47,
16,47,
17,53,
18,68,
19,68,
20,72,
21,72,
22,74,
23,74,
24,74,
25,74,
26,74,
27,74,
28,82,
29,82,
30,82,
31,82,
32,82,
33,84,
34,90,
35,90,
36,90,
37,90,
38,93,
39,93,
40,93,
41,93,
42,93,
43,93,
44,113,
45,113,
46,113,
47,109,
48,109,
49,109,
50,113,
