generation,score,runtime
0,0,1684945
1,4,
2,6,
3,6,
4,5,
5,7,
6,9,
7,12,
8,23,
9,23,
10,34,
11,34,
12,59,
13,59,
14,65,
15,89,
16,89,
17,89,
18,89,
19,89,
20,89,
21,78,
22,78,
23,81,
24,81,
25,107,
26,108,
27,108,
28,108,
29,108,
30,110,
31,127,
32,127,
33,127,
34,127,
35,126,
36,126,
37,126,
38,121,
39,121,
40,121,
41,121,
42,135,
43,137,
44,137,
45,144,
46,144,
47,139,
48,146,
49,156,
50,156,
