generation,score,runtime
0,0,1064850
1,4,
2,4,
3,6,
4,6,
5,6,
6,7,
7,7,
8,7,
9,7,
10,11,
11,15,
12,15,
13,15,
14,20,
15,29,
16,29,
17,29,
18,31,
19,39,
20,39,
21,39,
22,36,
23,36,
24,36,
25,36,
26,36,
27,36,
28,36,
29,36,
30,36,
31,36,
32,36,
33,36,
34,39,
35,45,
36,45,
37,45,
38,45,
39,50,
40,64,
41,64,
42,64,
43,68,
44,68,
45,68,
46,73,
47,73,
48,77,
49,77,
50,84,
