generation,score,runtime
0,0,1365406
1,4,
2,4,
3,4,
4,5,
5,7,
6,8,
7,18,
8,20,
9,31,
10,27,
11,29,
12,29,
13,29,
14,29,
15,29,
16,29,
17,29,
18,29,
19,46,
20,46,
21,46,
22,60,
23,76,
24,73,
25,81,
26,81,
27,75,
28,84,
29,84,
30,84,
31,84,
32,84,
33,84,
34,84,
35,84,
36,84,
37,84,
38,84,
39,84,
40,84,
41,84,
42,85,
43,85,
44,85,
45,93,
46,93,
47,91,
48,91,
49,95,
50,95,
