generation,score,runtime
0,0,1264256
1,4,
2,5,
3,5,
4,6,
5,6,
6,9,
7,14,
8,15,
9,17,
10,16,
11,21,
12,21,
13,21,
14,21,
15,21,
16,25,
17,25,
18,25,
19,28,
20,30,
21,30,
22,36,
23,40,
24,40,
25,44,
26,44,
27,44,
28,44,
29,44,
30,44,
31,44,
32,47,
33,47,
34,58,
35,58,
36,58,
37,53,
38,58,
39,58,
40,58,
41,63,
42,63,
43,63,
44,72,
45,74,
46,74,
47,74,
48,81,
49,81,
50,81,
