generation,score,runtime
0,0,1152257
1,4,
2,5,
3,9,
4,17,
5,17,
6,21,
7,21,
8,22,
9,22,
10,22,
11,22,
12,22,
13,22,
14,31,
15,27,
16,35,
17,35,
18,34,
19,50,
20,58,
21,58,
22,58,
23,76,
24,76,
25,76,
26,76,
27,76,
28,77,
29,77,
30,77,
31,77,
32,77,
33,85,
34,85,
35,85,
36,85,
37,85,
38,85,
39,85,
40,85,
41,88,
42,88,
43,88,
44,88,
45,88,
46,88,
47,101,
48,101,
49,104,
50,104,
