generation,score,runtime
0,0,215802
1,3,
2,4,
3,4,
4,6,
5,6,
6,6,
7,7,
8,6,
9,6,
10,6,
11,6,
12,6,
13,9,
14,9,
15,11,
16,12,
17,12,
18,12,
19,12,
20,13,
21,13,
22,13,
23,13,
24,13,
25,13,
26,12,
27,12,
28,12,
29,13,
30,12,
31,14,
32,24,
33,25,
34,25,
35,25,
36,25,
37,25,
38,25,
39,25,
40,25,
41,25,
42,25,
43,25,
44,29,
45,32,
46,32,
47,34,
48,34,
49,34,
50,39,
