generation,score,runtime
0,0,195155
1,3,
2,3,
3,3,
4,3,
5,5,
6,5,
7,6,
8,7,
9,9,
10,9,
11,9,
12,9,
13,9,
14,10,
15,10,
16,10,
17,10,
18,10,
19,14,
20,13,
21,13,
22,13,
23,14,
24,15,
25,15,
26,15,
27,15,
28,15,
29,15,
30,15,
31,15,
32,15,
33,15,
34,15,
35,15,
36,19,
37,19,
38,19,
39,19,
40,19,
41,23,
42,23,
43,22,
44,33,
45,33,
46,33,
47,47,
48,42,
49,48,
50,56,
