generation,score,runtime
0,0,1772396
1,4,
2,4,
3,4,
4,6,
5,6,
6,8,
7,8,
8,8,
9,8,
10,10,
11,15,
12,20,
13,23,
14,28,
15,28,
16,28,
17,28,
18,30,
19,42,
20,55,
21,75,
22,75,
23,75,
24,75,
25,75,
26,75,
27,75,
28,75,
29,75,
30,75,
31,75,
32,81,
33,81,
34,80,
35,80,
36,84,
37,84,
38,84,
39,84,
40,82,
41,84,
42,85,
43,85,
44,93,
45,93,
46,93,
47,92,
48,95,
49,95,
50,95,
