generation,score,runtime
0,0,750727
1,3,
2,4,
3,5,
4,6,
5,9,
6,9,
7,11,
8,11,
9,12,
10,12,
11,12,
12,13,
13,15,
14,23,
15,23,
16,24,
17,29,
18,29,
19,29,
20,29,
21,41,
22,41,
23,41,
24,41,
25,41,
26,63,
27,63,
28,63,
29,63,
30,63,
31,63,
32,63,
33,63,
34,63,
35,63,
36,63,
37,63,
38,63,
39,63,
40,85,
41,85,
42,85,
43,85,
44,85,
45,85,
46,85,
47,85,
48,85,
49,83,
50,83,
