generation,score,runtime
0,0,1421334
1,7,
2,8,
3,9,
4,12,
5,16,
6,16,
7,19,
8,21,
9,26,
10,29,
11,41,
12,41,
13,41,
14,41,
15,50,
16,49,
17,61,
18,61,
19,67,
20,67,
21,67,
22,67,
23,90,
24,90,
25,90,
26,99,
27,99,
28,99,
29,99,
30,99,
31,99,
32,104,
33,100,
34,103,
35,108,
36,108,
37,108,
38,100,
39,100,
40,100,
41,100,
42,106,
43,116,
44,116,
45,133,
46,133,
47,133,
48,133,
49,133,
50,133,
