generation,score,runtime
0,0,1128273
1,4,
2,4,
3,4,
4,4,
5,4,
6,6,
7,8,
8,10,
9,16,
10,23,
11,22,
12,40,
13,41,
14,41,
15,45,
16,45,
17,45,
18,60,
19,60,
20,60,
21,60,
22,62,
23,69,
24,74,
25,74,
26,75,
27,75,
28,75,
29,75,
30,75,
31,75,
32,81,
33,83,
34,83,
35,83,
36,83,
37,83,
38,85,
39,85,
40,85,
41,91,
42,91,
43,91,
44,91,
45,91,
46,91,
47,91,
48,95,
49,95,
50,95,
