generation,score,runtime
0,0,965689
1,5,
2,4,
3,9,
4,9,
5,9,
6,10,
7,12,
8,13,
9,14,
10,14,
11,14,
12,18,
13,18,
14,18,
15,18,
16,19,
17,19,
18,22,
19,22,
20,21,
21,23,
22,28,
23,29,
24,40,
25,41,
26,52,
27,51,
28,51,
29,54,
30,57,
31,57,
32,57,
33,68,
34,71,
35,71,
36,71,
37,71,
38,71,
39,71,
40,71,
41,71,
42,83,
43,86,
44,86,
45,86,
46,86,
47,86,
48,86,
49,86,
50,86,
